estimator,portfolio,regime,vaR95,es95,violation_rate,realised_var,realised_es,qlike,mv_turnover,mv_turnover_cost_bps,cov_condition
rie,ew,crisis,-0.0048816548007239126,-0.006121792063617097,0.09523809523809523,7.885271119942824e-06,-0.005165202576998977,0.005904035082615389,0.0,0.0,1.2203010777058405
rie,mv,crisis,-0.00796443428449273,-0.009987721906673382,0.09523809523809523,1.4490127414793641e-05,-0.009177535849188366,0.0992418632917309,0.06538827528222818,0.3269413764111409,1.2203010777058405
lw,ew,crisis,-0.013895897123358055,-0.017426015603151223,0.0,7.885271119942824e-06,,1.3133714850143337,0.0,0.0,56.61506729583346
lw,mv,crisis,-0.006213478659645966,-0.007791952913269119,0.14285714285714285,1.4490127414793641e-05,-0.00863871868789602,0.0001180844900865452,0.06538827528222818,0.3269413764111409,56.61506729583346
oas,ew,crisis,-0.015129601451829513,-0.0189731306031235,0.0,7.885271119942824e-06,,1.4662070231794648,0.0,0.0,144.19380890145172
oas,mv,crisis,-0.005794802506634178,-0.007266916126490746,0.14285714285714285,1.4490127414793641e-05,-0.00863871868789602,0.012632416296623372,0.06538827528222818,0.3269413764111409,144.19380890145172
cc,ew,crisis,-0.016710789555057268,-0.020956004275385215,0.0,7.885271119942824e-06,,1.6482069385870575,0.0,0.0,10047.689770696708
cc,mv,crisis,-0.011613089654624466,-0.014563282940696939,0.0,1.4490127414793641e-05,,0.5261861269561912,0.06538827528222818,0.3269413764111409,10047.689770696708
quest,ew,crisis,-0.009168751667427564,-0.01149798449136767,0.0,7.885271119942824e-06,,0.6250789887965364,0.0,0.0,2.0408445575731604e+16
quest,mv,crisis,-0.00587063932831819,-0.007362018560412597,0.14285714285714285,1.4490127414793641e-05,-0.00863871868789602,0.00866855714845216,0.06538827528222818,0.3269413764111409,2.0408445575731604e+16
ewma,ew,crisis,-0.019654457639341275,-0.024647482811233436,0.0,7.885271119942824e-06,,1.95153561561531,0.0,0.0,1.6500539072578084e+18
ewma,mv,crisis,-0.005790087270810391,-0.007261003030538148,0.19047619047619047,1.4490127414793641e-05,-0.007927082727711242,0.012906632542052154,0.06538827528222818,0.3269413764111409,1.6500539072578084e+18
overlay,ew,crisis,-0.015131246005732842,-0.018975192940065493,0.0,9.096350901424243e-06,,1.3378386801321147,0.0,0.0,144.55308101641924
overlay,mv,crisis,-0.005787677014950763,-0.007257980472451785,0.14285714285714285,1.601824157889686e-05,-0.008679971862682278,0.03621206748523531,0.019419274313960518,0.09709637156980258,144.55308101641924
baseline,ew,crisis,-0.015131246005732842,-0.018975192940065493,0.0,9.096350901424243e-06,,1.3378386801321147,0.0,0.0,144.55308101641924
baseline,mv,crisis,-0.005787677014950763,-0.007257980472451785,0.14285714285714285,1.601824157889686e-05,-0.008679971862682278,0.03621206748523531,0.019419274313960518,0.09709637156980258,144.55308101641924
sample,ew,crisis,-0.01627163486211463,-0.02040528657335561,0.0,9.096350901424243e-06,,1.4686227946508525,0.0,0.0,2.278310246885752e+17
sample,mv,crisis,-0.005437666826728227,-0.006819053575751081,0.23809523809523808,1.601824157889686e-05,-0.007457416685713633,0.08336606558092163,0.019419274313960518,0.09709637156980258,2.278310246885752e+17
scm,ew,crisis,-0.01627163486211463,-0.02040528657335561,0.0,9.096350901424243e-06,,1.4686227946508525,0.0,0.0,2.278310246885752e+17
scm,mv,crisis,-0.005437666826728227,-0.006819053575751081,0.23809523809523808,1.601824157889686e-05,-0.007457416685713633,0.08336606558092163,0.019419274313960518,0.09709637156980258,2.278310246885752e+17
rie,ew,crisis,-0.004880088058788157,-0.006119827306021655,0.09523809523809523,9.096350901424243e-06,-0.005165202576998977,0.0005455050476772527,0.0,0.0,1.2204475984332603
rie,mv,crisis,-0.007943307880423004,-0.009961228543654834,0.09523809523809523,1.601824157889686e-05,-0.009320080472106508,0.062485992458828576,0.019419274313960518,0.09709637156980258,1.2204475984332603
lw,ew,crisis,-0.013898063312303104,-0.017428732091480166,0.0,9.096350901424243e-06,,1.1877356938489112,0.0,0.0,56.725012950181714
lw,mv,crisis,-0.006203104099023497,-0.00777894279570146,0.14285714285714285,1.601824157889686e-05,-0.008679971862682278,0.0073612412368901925,0.019419274313960518,0.09709637156980258,56.725012950181714
oas,ew,crisis,-0.015131246005732842,-0.018975192940065493,0.0,9.096350901424243e-06,,1.3378386801321147,0.0,0.0,144.55308101641924
oas,mv,crisis,-0.005787677014950763,-0.007257980472451785,0.14285714285714285,1.601824157889686e-05,-0.008679971862682278,0.03621206748523531,0.019419274313960518,0.09709637156980258,144.55308101641924
cc,ew,crisis,-0.01671111146851755,-0.020956407967851552,0.0,9.096350901424243e-06,,1.5170989966376642,0.0,0.0,10043.646721081994
cc,mv,crisis,-0.011608591078556947,-0.014557641544819533,0.0,1.601824157889686e-05,,0.45605566666094144,0.019419274313960518,0.09709637156980258,10043.646721081994
quest,ew,crisis,-0.009173528291622685,-0.011503974570814549,0.0,9.096350901424243e-06,,0.5219159921656782,0.0,0.0,2.5737093046294646e+17
quest,mv,crisis,-0.005862004052502969,-0.007351189576162229,0.14285714285714285,1.601824157889686e-05,-0.008679971862682278,0.029132238864340465,0.019419274313960518,0.09709637156980258,2.5737093046294646e+17
ewma,ew,crisis,-0.01965350527417542,-0.02464628850689362,0.0,9.096350901424243e-06,,1.8170502819675591,0.0,0.0,1.3063153811996242e+18
ewma,mv,crisis,-0.00579698124425724,-0.007269648351368177,0.14285714285714285,1.601824157889686e-05,-0.008679971862682278,0.03527493453182062,0.019419274313960518,0.09709637156980258,1.3063153811996242e+18
overlay,ew,crisis,-0.01512839857454804,-0.018971622146484138,0.0,8.943210247766373e-06,,1.3526711323441964,0.0,0.0,145.7944328400363
overlay,mv,crisis,-0.005703941258197657,-0.0071529724552818474,0.14285714285714285,1.3618613687342826e-05,-0.007676305913323426,0.008072151598391475,0.022993617781670313,0.11496808890835156,145.7944328400363
baseline,ew,crisis,-0.01512839857454804,-0.018971622146484138,0.0,8.943210247766373e-06,,1.3526711323441964,0.0,0.0,145.7944328400363
baseline,mv,crisis,-0.005703941258197657,-0.0071529724552818474,0.14285714285714285,1.3618613687342826e-05,-0.007676305913323426,0.008072151598391475,0.022993617781670313,0.11496808890835156,145.7944328400363
sample,ew,crisis,-0.016263545705766116,-0.020395142444948923,0.0,8.943210247766373e-06,,1.4831330482917564,0.0,0.0,7.860466603381464e+18
sample,mv,crisis,-0.005332626586700762,-0.006687328877055627,0.23809523809523808,1.3618613687342826e-05,-0.006824283347028545,0.036649324502244784,0.022993617781670313,0.11496808890835156,7.860466603381464e+18
scm,ew,crisis,-0.016263545705766116,-0.020395142444948923,0.0,8.943210247766373e-06,,1.4831330482917564,0.0,0.0,7.860466603381464e+18
scm,mv,crisis,-0.005332626586700762,-0.006687328877055627,0.23809523809523808,1.3618613687342826e-05,-0.006824283347028545,0.036649324502244784,0.022993617781670313,0.11496808890835156,7.860466603381464e+18
rie,ew,crisis,-0.004872920202515668,-0.006110838525078856,0.09523809523809523,8.943210247766373e-06,-0.005165202576998977,0.00017803456861353872,0.0,0.0,1.2211585292796898
rie,mv,crisis,-0.007954830717691005,-0.009975678646461598,0.047619047619047616,1.3618613687342826e-05,-0.00991350833431702,0.1230899485785506,0.022993617781670313,0.11496808890835156,1.2211585292796898
lw,ew,crisis,-0.01388989957814711,-0.01741849443949416,0.0,8.943210247766373e-06,,1.2015415168084909,0.0,0.0,56.879413398786454
lw,mv,crisis,-0.006142967993493739,-0.007703529693260394,0.09523809523809523,1.3618613687342826e-05,-0.008642223379334086,0.000282769944804917,0.022993617781670313,0.11496808890835156,56.879413398786454
oas,ew,crisis,-0.01512839857454804,-0.018971622146484138,0.0,8.943210247766373e-06,,1.3526711323441964,0.0,0.0,145.7944328400363
oas,mv,crisis,-0.005703941258197657,-0.0071529724552818474,0.14285714285714285,1.3618613687342826e-05,-0.007676305913323426,0.008072151598391475,0.022993617781670313,0.11496808890835156,145.7944328400363
cc,ew,crisis,-0.01670218913247739,-0.02094521899849807,0.0,8.943210247766373e-06,,1.5316185344978743,0.0,0.0,9999.413392181888
cc,mv,crisis,-0.011527208867415182,-0.014455584968796708,0.0,1.3618613687342826e-05,,0.5599732655931098,0.022993617781670313,0.11496808890835156,9999.413392181888
quest,ew,crisis,-0.009146781103060058,-0.011470432517279246,0.0,8.943210247766373e-06,,0.529815358102993,0.0,0.0,1.3706976256469932e+16
quest,mv,crisis,-0.0057509478254204344,-0.007211920586993168,0.09523809523809523,1.3618613687342826e-05,-0.008642223379334086,0.006048994159433274,0.022993617781670313,0.11496808890835156,1.3706976256469932e+16
ewma,ew,crisis,-0.019649804244541637,-0.024641647266420014,0.0,8.943210247766373e-06,,1.8326032713623923,0.0,0.0,2.90026228541438e+17
ewma,mv,crisis,-0.005714390414215038,-0.00716607611848417,0.14285714285714285,1.3618613687342826e-05,-0.007676305913323426,0.007594723744356546,0.022993617781670313,0.11496808890835156,2.90026228541438e+17
overlay,ew,crisis,-0.015118439495891155,-0.018959133060063357,0.0,9.16589015929109e-06,,1.3295348884712048,0.0,0.0,146.49236238619747
overlay,mv,crisis,-0.005625686159086849,-0.007054837403904785,0.09523809523809523,1.1734792290864664e-05,-0.006565754807429849,5.045904085898556e-06,0.03201886025131161,0.16009430125655805,146.49236238619747
baseline,ew,crisis,-0.015118439495891155,-0.018959133060063357,0.0,9.16589015929109e-06,,1.3295348884712048,0.0,0.0,146.49236238619747
baseline,mv,crisis,-0.005625686159086849,-0.007054837403904785,0.09523809523809523,1.1734792290864664e-05,-0.006565754807429849,5.045904085898556e-06,0.03201886025131161,0.16009430125655805,146.49236238619747
sample,ew,crisis,-0.016250247387384946,-0.020378465817196944,0.0,9.16589015929109e-06,,1.4593338939317282,0.0,0.0,6.839334083274149e+17
sample,mv,crisis,-0.005231695852966837,-0.0065607576650445355,0.19047619047619047,1.1734792290864664e-05,-0.006051084788338449,0.01157518942880742,0.03201886025131161,0.16009430125655805,6.839334083274149e+17
scm,ew,crisis,-0.016250247387384946,-0.020378465817196944,0.0,9.16589015929109e-06,,1.4593338939317282,0.0,0.0,6.839334083274149e+17
scm,mv,crisis,-0.005231695852966837,-0.0065607576650445355,0.19047619047619047,1.1734792290864664e-05,-0.006051084788338449,0.01157518942880742,0.03201886025131161,0.16009430125655805,6.839334083274149e+17
rie,ew,crisis,-0.0048675528565322755,-0.006104107656677645,0.09523809523809523,9.16589015929109e-06,-0.005165202576998977,0.0010560926991975972,0.0,0.0,1.2216162565236655
rie,mv,crisis,-0.007971541400576472,-0.009996634516969014,0.0,1.1734792290864664e-05,,0.19352114014199207,0.03201886025131161,0.16009430125655805,1.2216162565236655
lw,ew,crisis,-0.013874127837057503,-0.01739871603987904,0.0,9.16589015929109e-06,,1.1780900251706061,0.0,0.0,56.85773989743214
lw,mv,crisis,-0.006089125896256389,-0.007636009531140936,0.047619047619047616,1.1734792290864664e-05,-0.007231216565126159,0.011436459305761648,0.03201886025131161,0.16009430125655805,56.85773989743214
oas,ew,crisis,-0.015118439495891155,-0.018959133060063357,0.0,9.16589015929109e-06,,1.3295348884712048,0.0,0.0,146.49236238619747
oas,mv,crisis,-0.005625686159086849,-0.007054837403904785,0.09523809523809523,1.1734792290864664e-05,-0.006565754807429849,5.045904085898556e-06,0.03201886025131161,0.16009430125655805,146.49236238619747
cc,ew,crisis,-0.016682701126641598,-0.02092078025296375,0.0,9.16589015929109e-06,,1.507056682381156,0.0,0.0,9986.722226337473
cc,mv,crisis,-0.011493145069008854,-0.014412867591339052,0.0,1.1734792290864664e-05,,0.6659950616885464,0.03201886025131161,0.16009430125655805,9986.722226337473
quest,ew,crisis,-0.009120744826177996,-0.011437781975672101,0.0,9.16589015929109e-06,,0.5084156518433107,0.0,0.0,7.715755123463491e+16
quest,mv,crisis,-0.005635008257914715,-0.007066527691921919,0.09523809523809523,1.1734792290864664e-05,-0.006565754807429849,9.288065649926125e-09,0.03201886025131161,0.16009430125655805,7.715755123463491e+16
ewma,ew,crisis,-0.019645178234803887,-0.02463584606357901,0.0,9.16589015929109e-06,,1.8091285716834982,0.0,0.0,2.8171704088016938e+17
ewma,mv,crisis,-0.00563463545495383,-0.007066060181968757,0.09523809523809523,1.1734792290864664e-05,-0.006565754807429849,7.905232024540965e-12,0.03201886025131161,0.16009430125655805,2.8171704088016938e+17
overlay,ew,crisis,-0.015117399384140518,-0.01895782871796621,0.0,9.12549814741072e-06,,1.3333505469111686,0.0,0.0,145.82928551811165
overlay,mv,crisis,-0.005571762814480307,-0.00698721535430655,0.09523809523809523,1.2063044516296222e-05,-0.006624562572265128,0.0012724518907165638,0.023394584614900852,0.11697292307450426,145.82928551811165
baseline,ew,crisis,-0.015117399384140518,-0.01895782871796621,0.0,9.12549814741072e-06,,1.3333505469111686,0.0,0.0,145.82928551811165
baseline,mv,crisis,-0.005571762814480307,-0.00698721535430655,0.09523809523809523,1.2063044516296222e-05,-0.006624562572265128,0.0012724518907165638,0.023394584614900852,0.11697292307450426,145.82928551811165
sample,ew,crisis,-0.016251739954731483,-0.02038033755686504,0.0,9.12549814741072e-06,,1.4635030860785743,0.0,0.0,2.9715436714893024e+17
sample,mv,crisis,-0.005166834263870755,-0.006479418615568298,0.19047619047619047,1.2063044516296222e-05,-0.005959989861289692,0.021608982000287824,0.023394584614900852,0.11697292307450426,2.9715436714893024e+17
scm,ew,crisis,-0.016251739954731483,-0.02038033755686504,0.0,9.12549814741072e-06,,1.4635030860785743,0.0,0.0,2.9715436714893024e+17
scm,mv,crisis,-0.005166834263870755,-0.006479418615568298,0.19047619047619047,1.2063044516296222e-05,-0.005959989861289692,0.021608982000287824,0.023394584614900852,0.11697292307450426,2.9715436714893024e+17
rie,ew,crisis,-0.004870827601923813,-0.006108214319513637,0.09523809523809523,9.12549814741072e-06,-0.005165202576998977,0.000804565331950613,0.0,0.0,1.2212309492991338
rie,mv,crisis,-0.007952445373322709,-0.009972687328390387,0.0,1.2063044516296222e-05,,0.17758125760227683,0.023394584614900852,0.11697292307450426,1.2212309492991338
lw,ew,crisis,-0.0138742981909791,-0.017398929670569413,0.0,9.12549814741072e-06,,1.1819602196567995,0.0,0.0,56.716449447229245
lw,mv,crisis,-0.006043455811711581,-0.007578737402626305,0.047619047619047616,1.2063044516296222e-05,-0.007313921427126319,0.006097623642928651,0.023394584614900852,0.11697292307450426,56.716449447229245
oas,ew,crisis,-0.015117399384140518,-0.01895782871796621,0.0,9.12549814741072e-06,,1.3333505469111686,0.0,0.0,145.82928551811165
oas,mv,crisis,-0.005571762814480307,-0.00698721535430655,0.09523809523809523,1.2063044516296222e-05,-0.006624562572265128,0.0012724518907165638,0.023394584614900852,0.11697292307450426,145.82928551811165
cc,ew,crisis,-0.016683126961279097,-0.020921314266778873,0.0,9.12549814741072e-06,,1.5111270566514152,0.0,0.0,9915.277402944172
cc,mv,crisis,-0.011460346524774382,-0.014371736893657802,0.0,1.2063044516296222e-05,,0.6408305127167309,0.023394584614900852,0.11697292307450426,9915.277402944172
quest,ew,crisis,-0.009112870345368415,-0.011427907059052013,0.0,9.12549814741072e-06,,0.5103041596220013,0.0,0.0,7.402829008757386e+17
quest,mv,crisis,-0.005582563172693244,-0.007000759439230861,0.09523809523809523,1.2063044516296222e-05,-0.006624562572265128,0.0010816428158781921,0.023394584614900852,0.11697292307450426,7.402829008757386e+17
ewma,ew,crisis,-0.019645217566274405,-0.02463589538682981,0.0,9.12549814741072e-06,,1.8132656687410726,0.0,0.0,2.164104337524022e+17
ewma,mv,crisis,-0.005582298319117418,-0.007000427302161629,0.09523809523809523,1.2063044516296222e-05,-0.006624562572265128,0.0010861295783213265,0.023394584614900852,0.11697292307450426,2.164104337524022e+17
overlay,ew,crisis,-0.01512451118811241,-0.01896674720706271,0.0,8.615950265752122e-06,,1.385620288326006,0.0,0.0,147.73382267393063
overlay,mv,crisis,-0.005524437946097529,-0.006927868060099174,0.09523809523809523,1.0045007362677457e-05,-0.0058369935540090664,0.006473525270202396,0.02453283072068732,0.1226641536034366,147.73382267393063
baseline,ew,crisis,-0.01512451118811241,-0.01896674720706271,0.0,8.615950265752122e-06,,1.385620288326006,0.0,0.0,147.73382267393063
baseline,mv,crisis,-0.005524437946097529,-0.006927868060099174,0.09523809523809523,1.0045007362677457e-05,-0.0058369935540090664,0.006473525270202396,0.02453283072068732,0.1226641536034366,147.73382267393063
sample,ew,crisis,-0.016251356894499983,-0.020379857183880707,0.0,8.615950265752122e-06,,1.5156977965886647,0.0,0.0,3.511360146311298e+17
sample,mv,crisis,-0.00511182414973856,-0.006410433713140703,0.14285714285714285,1.0045007362677457e-05,-0.005683896760831791,0.000781095247774255,0.02453283072068732,0.1226641536034366,3.511360146311298e+17
scm,ew,crisis,-0.016251356894499983,-0.020379857183880707,0.0,8.615950265752122e-06,,1.5156977965886647,0.0,0.0,3.511360146311298e+17
scm,mv,crisis,-0.00511182414973856,-0.006410433713140703,0.14285714285714285,1.0045007362677457e-05,-0.005683896760831791,0.000781095247774255,0.02453283072068732,0.1226641536034366,3.511360146311298e+17
rie,ew,crisis,-0.00486123550531841,-0.006096185443390792,0.09523809523809523,8.615950265752122e-06,-0.005165202576998977,9.297326258650429e-05,0.0,0.0,1.2221875922681364
rie,mv,crisis,-0.007949633975834562,-0.009969161722518365,0.0,1.0045007362677457e-05,,0.27391488078788084,0.02453283072068732,0.1226641536034366,1.2221875922681364
lw,ew,crisis,-0.013876502500249238,-0.017401693963323927,0.0,8.615950265752122e-06,,1.2325350784730045,0.0,0.0,57.06861583119877
lw,mv,crisis,-0.006008173663488295,-0.007534492165345568,0.047619047619047616,1.0045007362677457e-05,-0.006088853910614681,0.036732807549857416,0.02453283072068732,0.1226641536034366,57.06861583119877
oas,ew,crisis,-0.01512451118811241,-0.01896674720706271,0.0,8.615950265752122e-06,,1.385620288326006,0.0,0.0,147.73382267393063
